Study Name	044_18
1.736000E-7	3.083540E-4
1.737000E-7	1.713049E-4
1.738000E-7	-4.283435E-5
1.739000E-7	-1.284900E-4
1.740000E-7	-6.497430E-9
1.741000E-7	2.055672E-4
1.742000E-7	6.167146E-4
1.743000E-7	1.156345E-3
1.744000E-7	1.387616E-3
1.745000E-7	1.301960E-3
1.746000E-7	7.708948E-4
1.747000E-7	-5.139992E-5
1.748000E-7	-6.252931E-4
1.749000E-7	-5.653341E-4
1.750000E-7	-1.970146E-4
1.751000E-7	4.710999E-4
1.752000E-7	1.070690E-3
1.753000E-7	1.447575E-3
1.754000E-7	1.490403E-3
1.755000E-7	1.156345E-3
1.756000E-7	5.995834E-4
1.757000E-7	1.113459E-4
1.758000E-7	-9.422777E-5
1.759000E-7	-8.566220E-5
1.760000E-7	1.027803E-4
1.761000E-7	6.338457E-4
1.762000E-7	1.010731E-3
1.763000E-7	1.224870E-3
1.764000E-7	1.456140E-3
1.765000E-7	1.182042E-3
1.766000E-7	8.993784E-4
1.767000E-7	9.079439E-4
1.768000E-7	9.336407E-4
1.769000E-7	1.087821E-3
1.770000E-7	1.104952E-3
1.771000E-7	1.190608E-3
1.772000E-7	1.147780E-3
1.773000E-7	1.130649E-3
1.774000E-7	9.507718E-4
1.775000E-7	8.651161E-4
1.776000E-7	1.019296E-3
1.777000E-7	1.139214E-3
1.778000E-7	1.301960E-3
1.779000E-7	1.242001E-3
1.780000E-7	1.190608E-3
1.781000E-7	8.908128E-4
1.782000E-7	5.824523E-4
1.783000E-7	1.370426E-4
1.784000E-7	-1.027933E-4
1.785000E-7	-4.283435E-5
1.786000E-7	2.141328E-4
1.787000E-7	6.338457E-4
1.788000E-7	9.250751E-4
1.789000E-7	1.053559E-3
1.790000E-7	9.165095E-4
1.791000E-7	6.595424E-4
1.792000E-7	2.055672E-4
1.793000E-7	-1.627523E-4
1.794000E-7	-4.111539E-4
1.795000E-7	-2.998015E-4
1.796000E-7	-1.199245E-4
1.797000E-7	7.708363E-5
1.798000E-7	2.141328E-4
1.799000E-7	1.456082E-4
1.800000E-7	1.798705E-4
1.801000E-7	4.282720E-4
1.802000E-7	5.310589E-4
1.803000E-7	4.796654E-4
1.804000E-7	1.884360E-4
1.805000E-7	-4.283435E-5
1.806000E-7	-5.396374E-4
1.807000E-7	-7.023833E-4
1.808000E-7	-5.225063E-4
1.809000E-7	-6.853106E-5
1.810000E-7	8.137227E-4
1.811000E-7	1.610321E-3
1.812000E-7	2.192779E-3
1.813000E-7	2.312697E-3
1.814000E-7	2.115689E-3
1.815000E-7	1.987206E-3
1.816000E-7	1.396181E-3
1.817000E-7	1.079255E-3
1.818000E-7	7.537637E-4
1.819000E-7	8.051571E-4
1.820000E-7	8.565505E-4
1.821000E-7	1.044993E-3
1.822000E-7	1.010731E-3
1.823000E-7	7.794604E-4
1.824000E-7	7.708948E-4
1.825000E-7	4.539687E-4
1.826000E-7	4.710999E-4
1.827000E-7	6.167146E-4
1.828000E-7	6.766735E-4
1.829000E-7	7.537637E-4
1.830000E-7	9.935996E-4
1.831000E-7	1.010731E-3
1.832000E-7	9.507718E-4
1.833000E-7	9.935996E-4
1.834000E-7	1.233436E-3
1.835000E-7	1.387616E-3
1.836000E-7	1.533231E-3
1.837000E-7	1.473272E-3
1.838000E-7	1.310526E-3
1.839000E-7	8.222882E-4
1.840000E-7	6.509768E-4
1.841000E-7	4.025753E-4
1.842000E-7	2.398295E-4
1.843000E-7	1.027803E-4
1.844000E-7	3.254852E-4
1.845000E-7	2.826573E-4
1.846000E-7	1.713049E-4
1.847000E-7	9.421477E-5
1.848000E-7	9.421477E-5
1.849000E-7	1.970016E-4
1.850000E-7	5.139277E-4
1.851000E-7	9.250751E-4
1.852000E-7	1.541796E-3
1.853000E-7	1.798763E-3
1.854000E-7	1.773067E-3
1.855000E-7	1.601755E-3
1.856000E-7	1.353354E-3
1.857000E-7	1.267698E-3
1.858000E-7	1.156345E-3
1.859000E-7	1.199173E-3
1.860000E-7	1.319091E-3
1.861000E-7	1.062124E-3
1.862000E-7	9.336407E-4
1.863000E-7	7.451981E-4
1.864000E-7	4.197064E-4
1.865000E-7	1.199115E-4
1.866000E-7	1.113459E-4
1.867000E-7	-4.283435E-5
1.868000E-7	7.708363E-5
1.869000E-7	5.653211E-4
1.870000E-7	1.310526E-3
1.871000E-7	2.064296E-3
1.872000E-7	2.484009E-3
1.873000E-7	2.115689E-3
1.874000E-7	1.558927E-3
1.875000E-7	8.651161E-4
1.876000E-7	2.912229E-4
1.877000E-7	4.111409E-4
1.878000E-7	6.595424E-4
1.879000E-7	1.207739E-3
1.880000E-7	1.430444E-3
1.881000E-7	1.190608E-3
1.882000E-7	7.794604E-4
1.883000E-7	4.282720E-4
1.884000E-7	2.569606E-4
1.885000E-7	-1.713179E-4
1.886000E-7	-3.426878E-5
1.887000E-7	2.141328E-4
1.888000E-7	4.882310E-4
1.889000E-7	4.967966E-4
1.890000E-7	2.997885E-4
1.891000E-7	8.564920E-5
1.892000E-7	-2.655392E-4
1.893000E-7	-2.055802E-4
1.894000E-7	2.312639E-4
1.895000E-7	6.424113E-4
1.896000E-7	1.053559E-3
1.897000E-7	1.156345E-3
1.898000E-7	7.880260E-4
1.899000E-7	3.254852E-4
1.900000E-7	-3.426878E-5
1.901000E-7	-3.083670E-4
1.902000E-7	6.851806E-5
1.903000E-7	5.567556E-4
1.904000E-7	1.096386E-3
1.905000E-7	1.267698E-3
1.906000E-7	8.651161E-4
1.907000E-7	3.768786E-4
1.908000E-7	-1.970146E-4
1.909000E-7	-7.109488E-4
1.910000E-7	-1.019309E-3
1.911000E-7	-8.822602E-4
1.912000E-7	-7.195144E-4
1.913000E-7	-4.282850E-4
1.914000E-7	-1.627523E-4
1.915000E-7	-8.566220E-5
1.916000E-7	3.683130E-4
1.917000E-7	5.910178E-4
1.918000E-7	9.250751E-4
1.919000E-7	1.319091E-3
1.920000E-7	1.473272E-3
1.921000E-7	1.593190E-3
1.922000E-7	1.259132E-3
1.923000E-7	1.199173E-3
1.924000E-7	8.651161E-4
1.925000E-7	6.252801E-4
1.926000E-7	4.368376E-4
1.927000E-7	4.796654E-4
1.928000E-7	5.824523E-4
1.929000E-7	6.595424E-4
1.930000E-7	7.451981E-4
1.931000E-7	5.824523E-4
1.932000E-7	3.940097E-4
1.933000E-7	1.970016E-4
1.934000E-7	2.655262E-4
1.935000E-7	4.967966E-4
1.936000E-7	7.366325E-4
1.937000E-7	8.993784E-4
1.938000E-7	1.173477E-3
1.939000E-7	8.479849E-4
1.940000E-7	4.625343E-4
1.941000E-7	1.370426E-4
1.942000E-7	-1.713179E-4
1.943000E-7	-3.254982E-4
1.944000E-7	-2.569736E-4
1.945000E-7	-8.566220E-5
1.946000E-7	1.970016E-4
1.947000E-7	5.995834E-4
1.948000E-7	7.195014E-4
1.949000E-7	9.679029E-4
1.950000E-7	1.190608E-3
1.951000E-7	1.370485E-3
1.952000E-7	1.636017E-3
1.953000E-7	1.670280E-3
1.954000E-7	1.319091E-3
1.955000E-7	9.679029E-4
1.956000E-7	4.368376E-4
1.957000E-7	3.425578E-5
1.958000E-7	-3.597604E-4
1.959000E-7	-2.227113E-4
1.960000E-7	-3.426878E-5
1.961000E-7	4.625343E-4
1.962000E-7	7.794604E-4
1.963000E-7	9.935996E-4
1.964000E-7	8.308538E-4
1.965000E-7	5.738867E-4
1.966000E-7	1.199115E-4
1.967000E-7	-9.422777E-5
1.968000E-7	-8.566220E-5
1.969000E-7	1.884360E-4
1.970000E-7	6.252801E-4
1.971000E-7	8.651161E-4
1.972000E-7	8.908128E-4
1.973000E-7	5.310589E-4
1.974000E-7	1.199115E-4
1.975000E-7	-3.169326E-4
1.976000E-7	-7.794734E-4
1.977000E-7	-8.137357E-4
1.978000E-7	-8.137357E-4
1.979000E-7	-5.139407E-4
1.980000E-7	-1.798835E-4
1.981000E-7	1.456082E-4
1.982000E-7	4.710999E-4
1.983000E-7	6.167146E-4
1.984000E-7	6.338457E-4
1.985000E-7	3.854442E-4
1.986000E-7	8.559073E-6
1.987000E-7	-1.627523E-4
1.988000E-7	-3.511949E-4
1.989000E-7	-2.312769E-4
1.990000E-7	-1.027933E-4
1.991000E-7	1.712464E-5
1.992000E-7	3.254852E-4
1.993000E-7	4.197064E-4
1.994000E-7	5.310589E-4
1.995000E-7	4.368376E-4
1.996000E-7	2.055672E-4
1.997000E-7	1.113459E-4
1.998000E-7	4.282135E-5
1.999000E-7	1.370426E-4
2.000000E-7	3.597474E-4
2.001000E-7	5.481900E-4
