Study Name	0404W
1.743500E-7	4.522171E-3
1.744000E-7	4.530735E-3
1.744500E-7	4.453653E-3
1.745000E-7	4.445088E-3
1.745500E-7	4.513606E-3
1.746000E-7	4.530735E-3
1.746500E-7	4.496477E-3
1.747000E-7	4.513606E-3
1.747500E-7	4.590689E-3
1.748000E-7	4.607818E-3
1.748500E-7	4.547865E-3
1.749000E-7	4.513606E-3
1.749500E-7	4.479347E-3
1.750000E-7	4.385135E-3
1.750500E-7	4.282358E-3
1.751000E-7	4.230970E-3
1.751500E-7	4.188146E-3
1.752000E-7	4.085370E-3
1.752500E-7	3.982593E-3
1.753000E-7	3.948334E-3
1.753500E-7	3.905510E-3
1.754000E-7	3.828428E-3
1.754500E-7	3.802733E-3
1.755000E-7	3.828428E-3
1.755500E-7	3.854122E-3
1.756000E-7	3.828428E-3
1.756500E-7	3.785604E-3
1.757000E-7	3.777039E-3
1.757500E-7	3.794169E-3
1.758000E-7	3.802733E-3
1.758500E-7	3.794169E-3
1.759000E-7	3.811298E-3
1.759500E-7	3.879816E-3
1.760000E-7	3.931204E-3
1.760500E-7	3.914075E-3
1.761000E-7	3.922640E-3
1.761500E-7	4.059675E-3
1.762000E-7	4.188146E-3
1.762500E-7	4.179582E-3
1.763000E-7	4.179582E-3
1.763500E-7	4.248099E-3
1.764000E-7	4.265229E-3
1.764500E-7	4.248099E-3
1.765000E-7	4.299488E-3
1.765500E-7	4.316617E-3
1.766000E-7	4.299488E-3
1.766500E-7	4.316617E-3
1.767000E-7	4.333747E-3
1.767500E-7	4.256664E-3
1.768000E-7	4.179582E-3
1.768500E-7	4.128193E-3
1.769000E-7	4.093934E-3
1.769500E-7	4.068240E-3
1.770000E-7	4.025416E-3
1.770500E-7	3.922640E-3
1.771000E-7	3.819863E-3
1.771500E-7	3.802733E-3
1.772000E-7	3.828428E-3
1.772500E-7	3.828428E-3
1.773000E-7	3.871251E-3
1.773500E-7	3.956899E-3
1.774000E-7	3.999722E-3
1.774500E-7	3.999722E-3
1.775000E-7	4.025416E-3
1.775500E-7	4.068240E-3
1.776000E-7	4.008287E-3
1.776500E-7	3.914075E-3
1.777000E-7	3.836992E-3
1.777500E-7	3.725651E-3
1.778000E-7	3.571486E-3
1.778500E-7	3.425885E-3
1.779000E-7	3.331673E-3
1.779500E-7	3.305979E-3
1.780000E-7	3.323109E-3
1.780500E-7	3.374497E-3
1.781000E-7	3.443015E-3
1.781500E-7	3.545792E-3
1.782000E-7	3.640004E-3
1.782500E-7	3.699957E-3
1.783000E-7	3.759910E-3
1.783500E-7	3.802733E-3
1.784000E-7	3.785604E-3
1.784500E-7	3.717086E-3
1.785000E-7	3.614309E-3
1.785500E-7	3.494403E-3
1.786000E-7	3.374497E-3
1.786500E-7	3.271720E-3
1.787000E-7	3.237461E-3
1.787500E-7	3.280285E-3
1.788000E-7	3.383062E-3
1.788500E-7	3.520097E-3
1.789000E-7	3.708521E-3
1.789500E-7	3.956899E-3
1.790000E-7	4.171017E-3
1.790500E-7	4.325182E-3
1.791000E-7	4.505041E-3
1.791500E-7	4.650642E-3
1.792000E-7	4.684901E-3
1.792500E-7	4.642077E-3
1.793000E-7	4.590689E-3
1.793500E-7	4.453653E-3
1.794000E-7	4.213840E-3
1.794500E-7	3.999722E-3
1.795000E-7	3.896945E-3
1.795500E-7	3.811298E-3
1.796000E-7	3.725651E-3
1.796500E-7	3.691392E-3
1.797000E-7	3.725651E-3
1.797500E-7	3.802733E-3
1.798000E-7	3.922640E-3
1.798500E-7	4.042546E-3
1.799000E-7	4.093934E-3
1.799500E-7	4.111064E-3
1.800000E-7	4.128193E-3
1.800500E-7	4.111064E-3
1.801000E-7	4.033981E-3
1.801500E-7	3.888381E-3
1.802000E-7	3.691392E-3
1.802500E-7	3.494403E-3
1.803000E-7	3.348803E-3
1.803500E-7	3.203202E-3
1.804000E-7	3.031908E-3
1.804500E-7	2.886307E-3
1.805000E-7	2.860613E-3
1.805500E-7	2.894872E-3
1.806000E-7	2.912002E-3
1.806500E-7	2.971955E-3
1.807000E-7	3.117555E-3
1.807500E-7	3.271720E-3
1.808000E-7	3.331673E-3
1.808500E-7	3.357367E-3
1.809000E-7	3.408756E-3
1.809500E-7	3.468709E-3
1.810000E-7	3.434450E-3
1.810500E-7	3.323109E-3
1.811000E-7	3.246026E-3
1.811500E-7	3.203202E-3
1.812000E-7	3.143249E-3
1.812500E-7	3.057602E-3
1.813000E-7	3.057602E-3
1.813500E-7	3.108990E-3
1.814000E-7	3.108990E-3
1.814500E-7	3.100426E-3
1.815000E-7	3.177508E-3
1.815500E-7	3.314544E-3
1.816000E-7	3.391626E-3
1.816500E-7	3.460144E-3
1.817000E-7	3.545792E-3
1.817500E-7	3.571486E-3
1.818000E-7	3.537227E-3
1.818500E-7	3.520097E-3
1.819000E-7	3.537227E-3
1.819500E-7	3.554356E-3
1.820000E-7	3.545792E-3
1.820500E-7	3.511533E-3
1.821000E-7	3.537227E-3
1.821500E-7	3.605745E-3
1.822000E-7	3.631439E-3
1.822500E-7	3.665698E-3
1.823000E-7	3.777039E-3
1.823500E-7	3.879816E-3
1.824000E-7	3.922640E-3
1.824500E-7	3.999722E-3
1.825000E-7	4.059675E-3
1.825500E-7	3.999722E-3
1.826000E-7	3.931204E-3
1.826500E-7	3.905510E-3
1.827000E-7	3.845557E-3
1.827500E-7	3.751345E-3
1.828000E-7	3.674262E-3
1.828500E-7	3.588615E-3
1.829000E-7	3.502968E-3
1.829500E-7	3.511533E-3
1.830000E-7	3.554356E-3
1.830500E-7	3.588615E-3
1.831000E-7	3.717086E-3
1.831500E-7	3.922640E-3
1.832000E-7	4.051111E-3
1.832500E-7	4.128193E-3
1.833000E-7	4.248099E-3
1.833500E-7	4.376570E-3
1.834000E-7	4.393700E-3
1.834500E-7	4.342311E-3
1.835000E-7	4.325182E-3
1.835500E-7	4.290923E-3
1.836000E-7	4.162452E-3
1.836500E-7	3.974028E-3
1.837000E-7	3.785604E-3
1.837500E-7	3.605745E-3
1.838000E-7	3.417321E-3
1.838500E-7	3.237461E-3
1.839000E-7	3.117555E-3
1.839500E-7	3.049037E-3
1.840000E-7	3.031908E-3
1.840500E-7	3.074731E-3
1.841000E-7	3.254591E-3
1.841500E-7	3.460144E-3
1.842000E-7	3.605745E-3
1.842500E-7	3.734216E-3
1.843000E-7	3.974028E-3
1.843500E-7	4.188146E-3
1.844000E-7	4.265229E-3
1.844500E-7	4.290923E-3
1.845000E-7	4.325182E-3
1.845500E-7	4.239535E-3
1.846000E-7	4.033981E-3
1.846500E-7	3.836992E-3
1.847000E-7	3.674262E-3
1.847500E-7	3.511533E-3
1.848000E-7	3.374497E-3
1.848500E-7	3.305979E-3
1.849000E-7	3.288850E-3
1.849500E-7	3.340238E-3
1.850000E-7	3.408756E-3
1.850500E-7	3.494403E-3
1.851000E-7	3.640004E-3
1.851500E-7	3.794169E-3
1.852000E-7	3.871251E-3
1.852500E-7	3.939769E-3
1.853000E-7	4.033981E-3
1.853500E-7	4.042546E-3
1.854000E-7	3.931204E-3
1.854500E-7	3.794169E-3
1.855000E-7	3.657133E-3
1.855500E-7	3.511533E-3
1.856000E-7	3.323109E-3
1.856500E-7	3.126120E-3
1.857000E-7	2.937696E-3
1.857500E-7	2.774966E-3
1.858000E-7	2.603671E-3
1.858500E-7	2.458071E-3
1.859000E-7	2.432377E-3
1.859500E-7	2.492330E-3
1.860000E-7	2.500895E-3
1.860500E-7	2.509459E-3
1.861000E-7	2.680754E-3
1.861500E-7	2.929131E-3
1.862000E-7	3.074731E-3
1.862500E-7	3.203202E-3
1.863000E-7	3.425885E-3
1.863500E-7	3.640004E-3
1.864000E-7	3.734216E-3
1.864500E-7	3.785604E-3
1.865000E-7	3.888381E-3
1.865500E-7	3.974028E-3
1.866000E-7	3.956899E-3
1.866500E-7	3.871251E-3
1.867000E-7	3.794169E-3
1.867500E-7	3.699957E-3
1.868000E-7	3.545792E-3
1.868500E-7	3.391626E-3
1.869000E-7	3.340238E-3
1.869500E-7	3.288850E-3
1.870000E-7	3.134685E-3
1.870500E-7	2.971955E-3
1.871000E-7	2.937696E-3
1.871500E-7	2.886307E-3
1.872000E-7	2.800660E-3
1.872500E-7	2.809225E-3
1.873000E-7	2.903437E-3
1.873500E-7	2.971955E-3
1.874000E-7	3.023343E-3
1.874500E-7	3.091861E-3
1.875000E-7	3.134685E-3
1.875500E-7	3.126120E-3
1.876000E-7	3.091861E-3
1.876500E-7	3.049037E-3
1.877000E-7	2.989084E-3
1.877500E-7	2.971955E-3
1.878000E-7	2.980519E-3
1.878500E-7	2.980519E-3
1.879000E-7	3.014778E-3
1.879500E-7	3.014778E-3
1.880000E-7	2.971955E-3
1.880500E-7	2.946260E-3
1.881000E-7	2.971955E-3
1.881500E-7	2.980519E-3
1.882000E-7	2.980519E-3
1.882500E-7	3.006214E-3
1.883000E-7	3.057602E-3
1.883500E-7	3.126120E-3
1.884000E-7	3.186073E-3
1.884500E-7	3.228897E-3
1.885000E-7	3.271720E-3
1.885500E-7	3.348803E-3
1.886000E-7	3.443015E-3
1.886500E-7	3.494403E-3
1.887000E-7	3.528662E-3
1.887500E-7	3.528662E-3
1.888000E-7	3.477274E-3
1.888500E-7	3.425885E-3
1.889000E-7	3.365932E-3
1.889500E-7	3.280285E-3
1.890000E-7	3.194638E-3
1.890500E-7	3.186073E-3
1.891000E-7	3.203202E-3
1.891500E-7	3.186073E-3
1.892000E-7	3.194638E-3
1.892500E-7	3.228897E-3
1.893000E-7	3.263155E-3
1.893500E-7	3.323109E-3
1.894000E-7	3.348803E-3
1.894500E-7	3.305979E-3
1.895000E-7	3.237461E-3
1.895500E-7	3.194638E-3
1.896000E-7	3.066167E-3
1.896500E-7	2.912002E-3
1.897000E-7	2.826354E-3
1.897500E-7	2.749272E-3
1.898000E-7	2.620801E-3
1.898500E-7	2.569412E-3
1.899000E-7	2.603671E-3
1.899500E-7	2.663624E-3
1.900000E-7	2.740707E-3
1.900500E-7	2.843484E-3
1.901000E-7	2.903437E-3
1.901500E-7	2.963390E-3
1.902000E-7	3.040472E-3
1.902500E-7	3.074731E-3
1.903000E-7	3.083296E-3
1.903500E-7	3.108990E-3
1.904000E-7	3.083296E-3
1.904500E-7	3.023343E-3
1.905000E-7	3.057602E-3
1.905500E-7	3.151814E-3
1.906000E-7	3.143249E-3
1.906500E-7	3.108990E-3
1.907000E-7	3.168943E-3
1.907500E-7	3.203202E-3
1.908000E-7	3.151814E-3
1.908500E-7	3.108990E-3
1.909000E-7	3.091861E-3
1.909500E-7	3.057602E-3
1.910000E-7	3.031908E-3
1.910500E-7	2.997649E-3
1.911000E-7	2.954825E-3
1.911500E-7	3.006214E-3
1.912000E-7	3.108990E-3
1.912500E-7	3.151814E-3
1.913000E-7	3.203202E-3
1.913500E-7	3.357367E-3
1.914000E-7	3.494403E-3
1.914500E-7	3.562921E-3
1.915000E-7	3.674262E-3
1.915500E-7	3.802733E-3
1.916000E-7	3.862687E-3
1.916500E-7	3.879816E-3
1.917000E-7	3.871251E-3
1.917500E-7	3.751345E-3
1.918000E-7	3.597180E-3
1.918500E-7	3.494403E-3
1.919000E-7	3.374497E-3
1.919500E-7	3.168943E-3
1.920000E-7	2.954825E-3
1.920500E-7	2.757836E-3
1.921000E-7	2.552283E-3
1.921500E-7	2.389553E-3
1.922000E-7	2.303906E-3
1.922500E-7	2.243953E-3
1.923000E-7	2.303906E-3
1.923500E-7	2.458071E-3
1.924000E-7	2.620801E-3
1.924500E-7	2.766401E-3
1.925000E-7	3.006214E-3
1.925500E-7	3.280285E-3
1.926000E-7	3.502968E-3
1.926500E-7	3.682827E-3
1.927000E-7	3.802733E-3
1.927500E-7	3.811298E-3
1.928000E-7	3.699957E-3
1.928500E-7	3.554356E-3
1.929000E-7	3.348803E-3
1.929500E-7	3.151814E-3
1.930000E-7	2.954825E-3
1.930500E-7	2.749272E-3
1.931000E-7	2.620801E-3
1.931500E-7	2.612236E-3
1.932000E-7	2.620801E-3
1.932500E-7	2.689319E-3
1.933000E-7	2.937696E-3
1.933500E-7	3.194638E-3
1.934000E-7	3.297414E-3
1.934500E-7	3.400191E-3
1.935000E-7	3.554356E-3
1.935500E-7	3.614309E-3
1.936000E-7	3.545792E-3
1.936500E-7	3.451580E-3
1.937000E-7	3.383062E-3
1.937500E-7	3.314544E-3
1.938000E-7	3.228897E-3
1.938500E-7	3.160379E-3
1.939000E-7	3.151814E-3
1.939500E-7	3.168943E-3
1.940000E-7	3.160379E-3
1.940500E-7	3.151814E-3
1.941000E-7	3.203202E-3
1.941500E-7	3.246026E-3
1.942000E-7	3.203202E-3
1.942500E-7	3.177508E-3
1.943000E-7	3.151814E-3
1.943500E-7	3.049037E-3
1.944000E-7	2.954825E-3
1.944500E-7	2.920566E-3
1.945000E-7	2.860613E-3
1.945500E-7	2.723577E-3
1.946000E-7	2.577977E-3
1.946500E-7	2.475200E-3
1.947000E-7	2.398118E-3
1.947500E-7	2.295341E-3
1.948000E-7	2.218258E-3
1.948500E-7	2.201129E-3
1.949000E-7	2.243953E-3
1.949500E-7	2.269647E-3
1.950000E-7	2.286776E-3
1.950500E-7	2.346729E-3
1.951000E-7	2.415247E-3
1.951500E-7	2.449506E-3
1.952000E-7	2.458071E-3
1.952500E-7	2.458071E-3
1.953000E-7	2.415247E-3
1.953500E-7	2.355294E-3
1.954000E-7	2.312470E-3
1.954500E-7	2.286776E-3
1.955000E-7	2.243953E-3
1.955500E-7	2.235388E-3
1.956000E-7	2.278212E-3
1.956500E-7	2.338165E-3
1.957000E-7	2.415247E-3
1.957500E-7	2.535153E-3
1.958000E-7	2.646495E-3
1.958500E-7	2.680754E-3
1.959000E-7	2.740707E-3
1.959500E-7	2.809225E-3
1.960000E-7	2.817790E-3
1.960500E-7	2.766401E-3
1.961000E-7	2.706448E-3
1.961500E-7	2.680754E-3
1.962000E-7	2.646495E-3
1.962500E-7	2.655060E-3
1.963000E-7	2.663624E-3
1.963500E-7	2.689319E-3
1.964000E-7	2.749272E-3
1.964500E-7	2.792095E-3
1.965000E-7	2.800660E-3
1.965500E-7	2.860613E-3
1.966000E-7	2.894872E-3
1.966500E-7	2.834919E-3
1.967000E-7	2.774966E-3
1.967500E-7	2.783531E-3
1.968000E-7	2.749272E-3
1.968500E-7	2.706448E-3
1.969000E-7	2.757836E-3
1.969500E-7	2.800660E-3
1.970000E-7	2.740707E-3
1.970500E-7	2.697883E-3
1.971000E-7	2.749272E-3
1.971500E-7	2.792095E-3
1.972000E-7	2.749272E-3
1.972500E-7	2.637930E-3
1.973000E-7	2.526589E-3
1.973500E-7	2.406682E-3
1.974000E-7	2.269647E-3
1.974500E-7	2.132611E-3
1.975000E-7	2.089787E-3
1.975500E-7	2.106917E-3
1.976000E-7	2.046964E-3
1.976500E-7	1.995575E-3
1.977000E-7	2.072658E-3
1.977500E-7	2.158305E-3
1.978000E-7	2.166870E-3
1.978500E-7	2.226823E-3
1.979000E-7	2.380988E-3
1.979500E-7	2.466636E-3
1.980000E-7	2.458071E-3
1.980500E-7	2.500895E-3
1.981000E-7	2.620801E-3
1.981500E-7	2.732142E-3
1.982000E-7	2.792095E-3
1.982500E-7	2.843484E-3
1.983000E-7	2.929131E-3
1.983500E-7	3.006214E-3
1.984000E-7	3.074731E-3
1.984500E-7	3.091861E-3
1.985000E-7	3.083296E-3
1.985500E-7	3.049037E-3
1.986000E-7	2.946260E-3
1.986500E-7	2.834919E-3
1.987000E-7	2.757836E-3
1.987500E-7	2.655060E-3
1.988000E-7	2.483765E-3
1.988500E-7	2.363859E-3
1.989000E-7	2.372424E-3
1.989500E-7	2.380988E-3
1.990000E-7	2.355294E-3
1.990500E-7	2.372424E-3
1.991000E-7	2.466636E-3
1.991500E-7	2.577977E-3
1.992000E-7	2.672189E-3
1.992500E-7	2.740707E-3
1.993000E-7	2.783531E-3
1.993500E-7	2.860613E-3
1.994000E-7	2.903437E-3
1.994500E-7	2.877743E-3
1.995000E-7	2.886307E-3
1.995500E-7	2.946260E-3
1.996000E-7	2.954825E-3
1.996500E-7	2.903437E-3
1.997000E-7	2.929131E-3
1.997500E-7	3.066167E-3
1.998000E-7	3.168943E-3
1.998500E-7	3.211767E-3
1.999000E-7	3.263155E-3
1.999500E-7	3.357367E-3
2.000000E-7	3.400191E-3
